Source,Target,Area,AreaA,AreaB
20091007720002.0,20101007720002.0,1396.1279069941781,0.9999948964531022,1.0
20091007720016.0,20101007720016.0,3997.044723146054,0.9999986291185028,0.9999990145939119
20091007720042.0,20101007720042.0,809.3726883147635,0.9999952696946919,0.9999845558610415
20091007720085.0,20101007720085.0,2903.3907535968124,0.9999974131379313,0.9999947880177792
20091007720071.0,20101007720071.0,2434.8019956584994,0.9999983904970865,0.999997018007156
20091007720043.0,20101007720043.0,847.0031293525088,0.9999906185906426,0.9999952337648753
20091007720072.0,20101007720072.0,5142.834294157219,1.0,1.0
20091007720036.0,20101007720036.0,1358.7631555736373,1.0000000000000002,0.9999959742838634
20091007730038.0,20101007730038.0,4383.524011477668,0.9999978979804325,0.9999969648764492
20091007730056.0,20101007730056.0,13451.105928270423,0.9999999999999999,0.9999999999999999
20091007730011.0,20101007730011.0,1970.0292491215823,0.999999520385019,0.999995033313828
20091007730008.0,20101007730008.0,1766.1309593036276,0.999993609270716,0.9999955046968625
20091007730078.0,20101007730078.0,1625.1517493536526,0.9999991532431759,0.9999908932857943
20091007730042.0,20101007730042.0,1470.9006907674027,0.9999952493216705,0.9999993912127674
20091007730045.0,20101007730045.0,1610.3412463843965,0.9999950602130598,1.0000000000000002
20091007730064.0,20101007730064.0,2725.711953877719,0.9999962128244035,0.9999962128244035
20091007730046.0,20101007730046.0,1591.6058431947167,0.9999993928549562,0.9999956261152497
20091007730081.0,20101007730081.0,4211.927076407112,0.9999980302891935,0.9999975366230065
20091007730067.0,20101007730067.0,2198.9931960104295,0.9999958863055127,0.999999531327683
20091007730079.0,20101007730079.0,1892.8341026124765,0.9999925833129184,0.9999992312753515
20091007737501.0,20101007737501.0,4251.440417449285,0.9999957478437032,1.0
20091007730066.0,20101007730066.0,2678.0805310482824,0.999996153802267,0.9999962648277939
20091007737502.0,20101007737502.0,8950.575996358162,0.999998477623797,0.999998597919416
20091007730063.0,20101007730063.0,2908.911103814209,1.0,0.9999964218214169
20091007730012.0,20101007730012.0,40812.35168826967,0.9999994494285959,0.999999452178439
20091007730040.0,20101007730040.0,2069.3582558173453,0.9999963546811359,0.9999955799207503
20091007730024.0,20101007730024.0,6174.511330682481,0.9999995723342823,0.9999980223791171
20091007730134.0,20101007730134.0,10489.031494163068,0.9999990314390236,0.9999985490273003
20091007730022.0,20101007730022.0,4099.104131137641,0.9999973883926356,0.9999978122708827
20091007730044.0,20101007730044.0,1535.224788653266,0.9999982924444344,0.9999975274590952
20091007730043.0,20101007730043.0,1654.1294782428085,0.9999969966781911,0.9999955587964618
20091007730027.0,20101007730027.0,13147.423018922567,0.9999993274580239,0.9999995204372886
20091007730009.0,20101007730009.0,3817.221716777764,0.9999955396793809,0.9999986537170441
20091007730041.0,20101007730041.0,1773.0166246273682,1.0000000000000002,0.9999968819105534
20091007730001.0,20101007730001.0,20613.05969886406,0.9999987665885888,0.9999985316489887
20091007740012.0,20101007740012.0,1751.3597673187405,0.9999974526881544,0.9999984934314394
20091007740074.0,20101007740074.0,3233.4410283709676,0.9999956650273071,0.9999976956774702
20091007740024.0,20101007740024.0,4132.991309291272,0.9999994432344173,0.9999990345313988
20091007740004.0,20101007740004.0,2558.128237881554,0.9999938000341975,0.9999945626089667
20091007740015.0,20101007740015.0,1633.9541368209652,0.9999984933600112,0.9999871188342595
20091007740079.0,20101007740079.0,2346.4337664742307,0.9999992249325622,0.9999981412573569
20091007740055.0,20101007740055.0,3237.282909600966,0.9999988961534754,0.9999959678175697
20091007740008.0,20101007740008.0,9675.564183946395,0.9999995354613015,1.0000000000000002
20091007740056.0,20101007740056.0,2932.3682137710393,0.9999972622694933,1.0
20091007740072.0,20101007740072.0,1644.4912871441907,0.9999992206977448,0.9999940106637953
20091007747501.0,20101007747501.0,51861.690116994345,0.9999998080142278,1.0000000000000002
20091007740019.0,20101007740019.0,40891.02570998237,0.9999991948773159,1.0
20091007740085.0,20101007740085.0,2418.6122445061214,0.9999983345733231,0.9999929192731661
20091007740069.0,20101007740069.0,5023.328461519517,0.9999973570128975,0.9999971435581918
20091007740073.0,20101007740073.0,1500.2916417458698,0.9999940719420614,0.999997803476068
20091007740075.0,20101007740075.0,3060.257987492414,0.999998789514979,0.9999927660370742
20091007740086.0,20101007740086.0,2557.101639853944,0.9999943901376039,0.9999934418550813
20091007740013.0,20101007740013.0,1985.8530348931388,1.0000000000000002,0.999993549881307
20091007740076.0,20101007740076.0,4991.9663359633305,0.9999977497114126,1.0
20091007740001.0,20101007740001.0,9218.726825094509,0.9999978178218334,0.9999987856438727
20091007740014.0,20101007740014.0,1716.5717678401675,0.9999877130045259,0.999998493466293
20091007740080.0,20101007740080.0,1033.9464077942848,1.0,1.0
20091007740084.0,20101007740084.0,1509.2766065724124,0.999996573962565,0.9999965740134307
20091007740081.0,20101007740081.0,1010.943994009265,1.0,0.9999970347729276
20091007740173.0,20101007740173.0,159.31861908502654,0.9999755019962089,0.9999916835263811
20091007740083.0,20101007740083.0,1848.4305920111126,1.0000000000000002,0.9999969628948998
20091007750058.0,20101007750058.0,11296.424804354305,0.999998143446693,0.9999988448634756
20091007750064.0,20101007750064.0,8854.2869773679,0.9999991264278882,0.9999976513484825
20091007750077.0,20101007750077.0,1040.579445310468,1.0,0.9999959248334958
20091007750080.0,20101007750080.0,6966.147475661495,0.9999990894186438,0.999997215566163
20091007750006.0,20101007750006.0,5131.985071432151,0.9999969784430188,0.9999980173984134
20091007750001.0,20101007750001.0,2636.8810050709913,0.9999962727034662,0.999996272425746
20091007750078.0,20101007750078.0,1059.9907343413154,0.9999975855397261,0.9999967408137674
20091007750008.0,20101007750008.0,2519.3477352162445,0.9999939240842488,0.9999951323486623
20091007757501.0,20101007757501.0,12808.11197363314,0.9999995223510966,0.9999999999999999
20091007750004.0,20101007750004.0,2564.0156490653835,0.999994425531029,0.999994425531029
20091007750009.0,20101007750009.0,15376.301796777707,0.9999989461114287,0.9999978191149954
20091007750046.0,20101007750046.0,17675.537793345993,0.9999985331478024,0.9999991969868394
20091007750079.0,20101007750079.0,1142.213548599,0.999995984605948,1.0
20091007750003.0,20101007750003.0,2418.7027767569602,0.9999950461317167,0.9999912548309863
20091007750022.0,20101007750022.0,12616.811255414392,0.9999995223516456,0.9999999999999999
20091007750005.0,20101007750005.0,1944.0238308949197,0.9999954286116625,0.9999926754937001
20091007750017.0,20101007750017.0,10257.474650355785,1.0,1.0
20091007750060.0,20101007750060.0,8223.626093602845,0.999996989795039,1.0
20091007750069.0,20101007750069.0,11488.997922436985,0.9999993672785743,0.9999986197783878
20091007750044.0,20101007750044.0,23407.605582851873,0.9999995220933485,0.9999991573754274
20091007750002.0,20101007750002.0,2485.626173122695,0.9999916176161067,0.9999963950846599
20091007760001.0,20101007760001.0,10174.974354283822,0.9999971883242631,0.9999995190090883
20091007767502.0,20101007767502.0,2264.670526654742,1.0,1.0
20091007760004.0,20101007760004.0,9503.965985861854,0.9999995331334023,0.999997469579785
20091007760047.0,20101007760047.0,15044.593323118599,0.9999978302236254,0.9999978785977608
20091007767501.0,20101007767501.0,2340.194406935167,1.0,1.0
20091007760010.0,20101007760010.0,2477.74926367687,0.999999126083626,0.9999980247944618
20091007760012.0,20101007760012.0,6232.276334934271,1.0,0.9999980262125894
20091007760021.0,20101007760021.0,20003.039484736488,0.9999981525289039,0.9999999999999998
20091007760033.0,20101007760040.0,27461.252448569852,0.713652114695001,0.9999999248732676
20091007760033.0,20101007760033.0,11018.616113688653,0.286347416428774,0.9999991799024688
20091007760069.0,20101007760069.0,3646.9474483968743,0.9999973396111236,1.0
20091007760068.0,20101007760068.0,699.9990534531963,0.9999899758863491,0.9999842338723328
20091007760017.0,20101007760017.0,5316.081725822252,1.0,1.0
20091007760058.0,20101007760058.0,2583.2644168498537,0.9999971758526687,1.0
20091007760065.0,20101007760065.0,11605.835847552078,0.9999967764295571,0.9999989665240583
20091007760062.0,20101007760062.0,2549.9579598618684,0.9999978786071051,0.9999963978131609
20091007760020.0,20101007760020.0,2509.803204432157,1.0,1.0
20091007760011.0,20101007760011.0,2525.2625202868503,0.9999956702731295,0.9999986411980386
20091007760015.0,20101007760015.0,2522.5045637809744,1.0,1.0
20091007760009.0,20101007760009.0,2617.727751213162,0.9999972565054326,1.0
20091007760055.0,20101007760055.0,14015.735510077258,1.0,0.9999992829913994
20091007760059.0,20101007760059.0,7803.537169281903,0.9999976792963866,0.9999993399537881
20091007770018.0,20101007770018.0,60847.08789645419,0.9999988179464496,0.9999986438585695
20091007770037.0,20101007770037.0,32815.92893491894,0.999998320473789,0.9999980791641376
20091007770001.0,20101007770001.0,69027.69605689829,0.9999994578334054,0.9999988596774213
20091007780025.0,20101007780025.0,4873.663090703778,0.9999994358770932,0.9999980650567739
20091007780030.0,20101007780030.0,2736.3561164285265,0.9999987387707847,0.9999919140244711
20091007780036.0,20101007780036.0,5379.155932908533,0.9999982278791821,0.9999982277471416
20091007780018.0,20101007780018.0,10662.579960625162,0.9999986431908894,0.9999993687987732
20091007780071.0,20101007780071.0,1221.9943860014298,0.9999960784252522,0.9999999999999998
20091007780052.0,20101007780052.0,4710.506717608977,0.9999994918983787,0.9999993820825553
20091007780028.0,20101007780028.0,2898.2942987640704,0.9999985386366769,0.9999974680199056
20091007780048.0,20101007780048.0,10665.69497470649,0.9999989768625982,0.9999986413664024
20091007780043.0,20101007780043.0,12792.068645292624,0.9999996205904403,0.9999991288061326
20091007780073.0,20101007780073.0,1270.787120184156,0.9999992507582132,0.999990302387937
20091007780066.0,20101007780066.0,1049.3479347120497,0.999998845472714,0.9999916679434214
20091007780027.0,20101007780027.0,2358.9525629976697,0.999993497818099,0.9999979426322997
20091007780074.0,20101007780074.0,1076.1700664289,0.999987939000625,0.9999939694716883
20091007780013.0,20101007780013.0,8623.506009835812,0.9999994849388764,0.9999981475778744
20091007780032.0,20101007780032.0,2736.3900948245378,0.9999969012239717,0.9999911782466663
20091007780034.0,20101007780034.0,10727.607986102923,0.9999974227406722,0.9999986531062908
20091007780047.0,20101007780047.0,2554.5274325502537,0.9999965657100741,0.9999956032297607
20091007780016.0,20101007780016.0,11238.219190308428,0.9999999999999997,0.9999999999999997
20091007780020.0,20101007780020.0,12652.2415786617,0.9999992343880061,0.9999987761651237
20091007780055.0,20101007780055.0,5442.873011046265,0.9999972149363723,0.9999983300292236
20091007780075.0,20101007780075.0,2745.5284236585417,0.9999961538190046,0.9999998764277401
20091007780029.0,20101007780029.0,2456.2591566502488,0.9999957206254398,1.0
20091007780046.0,20101007780046.0,2600.3438819477014,0.9999991299109362,0.9999942842478691
20091007780072.0,20101007780072.0,1378.6589912123532,0.9999999999999999,0.9999999999999999
20091007780031.0,20101007780031.0,2735.156193540315,0.9999880244387194,0.999998744020741
20091007787501.0,20101007787501.0,8707.310822998628,0.9999995414730498,0.9999989310202977
20091007780007.0,20101007780007.0,5853.687697314446,0.999997736087914,0.9999999999999999
20091007780070.0,20101007780070.0,7189.739093801886,0.9999970188542706,0.9999987974204503
20091007780038.0,20101007780038.0,2668.871940282974,0.9999991288692194,0.9999981816047255
20091007780033.0,20101007780033.0,2624.895106621458,0.999995250638845,0.9999964438044259
20091007780057.0,20101007780057.0,10977.023595178509,0.9999983489034976,0.9999982972318715
20091007780003.0,20101007780003.0,2689.4059889245686,1.0,1.0
20091007790017.0,20101007790017.0,11930.365533380407,0.9999996594331175,1.0
20091007790023.0,20101007790023.0,4654.789528823148,1.0,1.0
20091007790055.0,20101007790055.0,2558.564867355797,0.9999951496196564,0.999997953367979
20091007790027.0,20101007790027.0,2389.870678509372,0.9999995256428098,0.9999903569754743
20091007790008.0,20101007790008.0,4678.090481688246,1.0,0.9999959013211371
20091007790001.0,20101007790001.0,2754.9164090119157,0.9999999999999999,0.9999999999999999
20091007790013.0,20101007790013.0,8013.908566954604,0.9999984960909546,0.9999991387189886
20091007797502.0,20101007797502.0,2542.4178196338507,0.999998664394176,0.9999916654841893
20091007790056.0,20101007790056.0,2499.777456138629,0.9999965986219891,0.9999963718955628
20091007790049.0,20101007790049.0,7398.835935928791,0.9999983127778171,0.9999989973091118
20091007790036.0,20101007790036.0,4205.209250049205,0.9999978866570103,1.0
20091007790035.0,20101007790035.0,1275.2187307228846,0.999997936451094,0.9999930908690841
20091007790065.0,20101007790065.0,2472.951833340597,0.9999971126003528,1.0000000000000002
20091007790007.0,20101007790007.0,2674.656620393649,0.9999984179826557,0.9999986643323573
20091007790041.0,20101007790041.0,7620.015600365636,0.9999997088297493,0.9999981804222379
20091007790062.0,20101007790062.0,2461.97690067263,0.9999937710105574,0.9999991609251216
20091007790010.0,20101007790010.0,5572.990795599979,0.9999982486796075,0.99999914500611
20091007797501.0,20101007797501.0,5211.680549459821,1.0,0.9999982226231539
20091007790002.0,20101007790002.0,7346.432825347421,1.0,1.0
20091007790075.0,20101007790075.0,9562.898569441932,0.9999986333592525,0.9999972667205134
20091007790045.0,20101007790045.0,2157.391785628899,0.9999988980074234,0.9999982055597322
20091007790053.0,20101007790053.0,4360.334268564488,0.9999974584243445,0.9999976655944449
20091007790028.0,20101007790028.0,4253.504085549388,0.9999950789561846,0.9999986643295955
20091007790005.0,20101007790005.0,2059.6468030615815,0.9999944705948554,0.9999990369302719
20091007790039.0,20101007790039.0,7118.135903152214,0.9999987724084964,0.9999988117803239
20091007790052.0,20101007790052.0,2381.091446411194,0.9999978375798032,0.9999948924120695
20091007790063.0,20101007790063.0,5531.860886059101,1.0,0.9999987243586573
20091007790012.0,20101007790012.0,2389.879862732685,0.9999991533208941,0.999995002255746
20091007790031.0,20101007790031.0,4776.532892818741,0.9999989688104254,0.9999991386558373
20091007790043.0,20101007790043.0,1509.147398833319,0.9999901995015499,0.9999993909764326
20091007790025.0,20101007790025.0,2454.0148129624586,1.0000000000000002,1.0000000000000002
20091007790044.0,20101007790044.0,1612.3838206048279,0.9999962803129787,0.9999911802270192
20091007790069.0,20101007790069.0,5643.167824440738,1.0,0.9999986186658593
20091007790057.0,20101007790057.0,12136.15101074102,0.999998315381952,0.9999992479511225
20091007790026.0,20101007790026.0,2515.110536539565,0.9999944087664302,0.9999986642879602
20091007790066.0,20101007790066.0,7637.458575777386,0.9999985014181588,0.9999985013892803
20091007800010.0,20101007800010.0,7742.81196371866,0.9999970105440936,0.9999995259741884
20091007800002.0,20101007800002.0,2789.0217051273407,0.9999982325894853,0.9999991425846623
20091007800013.0,20101007800013.0,5060.331226140196,0.9999970684849292,0.9999956042830529
20091007800015.0,20101007800015.0,3931.332274265689,0.999995231962984,0.999998569548109
